2016-06-18 19:57:00,9.5556
2016-06-18 19:59:00,9.5000
2016-06-18 20:01:00,9.4444
2016-06-18 20:03:00,9.3889
2016-06-18 20:05:00,9.3333
2016-06-18 20:07:00,9.2778
2016-06-18 20:09:00,9.2222
2016-06-18 20:11:00,9.1667
2016-06-18 20:13:00,9.1111
2016-06-18 20:15:00,9.0556
2016-06-18 20:17:00,9.0556
2016-06-18 20:19:00,9.0000
2016-06-18 20:21:00,9.0000
2016-06-18 20:23:00,9.0000
2016-06-18 20:25:00,9.0000
2016-06-18 20:27:00,9.0556
2016-06-18 20:29:00,9.0556
2016-06-18 20:31:00,9.1111
2016-06-18 20:33:00,9.1667
2016-06-18 20:35:00,9.2778
2016-06-18 20:37:00,9.3333
2016-06-18 20:39:00,9.4444
2016-06-18 20:41:00,9.5556
2016-06-18 20:43:00,9.6667
2016-06-18 20:45:00,9.7222
2016-06-18 20:47:00,9.7778
2016-06-18 20:49:00,9.8333
2016-06-18 20:51:00,9.8889
2016-06-18 20:53:00,9.8889
2016-06-18 20:55:00,9.8333
2016-06-18 20:57:00,9.8333
2016-06-18 20:59:00,9.7778
2016-06-18 21:01:00,9.7222
2016-06-18 21:03:00,9.6111
2016-06-18 21:05:00,9.5556
2016-06-18 21:07:00,9.5556
2016-06-18 21:09:00,9.5000
2016-06-18 21:11:00,9.5000
2016-06-18 21:13:00,9.5000
2016-06-18 21:15:00,9.5556
2016-06-18 21:17:00,9.6111
2016-06-18 21:19:00,9.6667
2016-06-18 21:21:00,9.7222
2016-06-18 21:23:00,9.8333
2016-06-18 21:25:00,9.8889
2016-06-18 21:27:00,9.9444
2016-06-18 21:29:00,10.0556
2016-06-18 21:31:00,10.1111
2016-06-18 21:33:00,10.1111
2016-06-18 21:35:00,10.1667
2016-06-18 21:37:00,10.2222
2016-06-18 21:39:00,10.2778
2016-06-18 21:41:00,10.3333
2016-06-18 21:43:00,10.3889
2016-06-18 21:45:00,10.4444
2016-06-18 21:47:00,10.5000
2016-06-18 21:49:00,10.5000
2016-06-18 21:51:00,10.5556
2016-06-18 21:53:00,10.6111
2016-06-18 21:55:00,10.6667
2016-06-18 21:57:00,10.6667
2016-06-18 21:59:00,10.7222
2016-06-18 22:01:00,10.7222
2016-06-18 22:03:00,10.7222
2016-06-18 22:05:00,10.7222
2016-06-18 22:07:00,10.6667
2016-06-18 22:09:00,10.6667
2016-06-18 22:11:00,10.6667
2016-06-18 22:13:00,10.6111
2016-06-18 22:15:00,10.6111
2016-06-18 22:17:00,10.5556
2016-06-18 22:19:00,10.5556
2016-06-18 22:21:00,10.5000
2016-06-18 22:23:00,10.4444
2016-06-18 22:25:00,10.4444
2016-06-18 22:27:00,10.3889
2016-06-18 22:29:00,10.3333
2016-06-18 22:31:00,10.2778
2016-06-18 22:33:00,10.2222
2016-06-18 22:35:00,10.1667
2016-06-18 22:37:00,10.1111
2016-06-18 22:39:00,10.0556
2016-06-18 22:41:00,10.0000
2016-06-18 22:43:00,9.9444
2016-06-18 22:45:00,9.8889
2016-06-18 22:47:00,9.8889
2016-06-18 22:49:00,9.8333
2016-06-18 22:51:00,9.7778
2016-06-18 22:53:00,9.7778
2016-06-18 22:55:00,9.7222
2016-06-18 22:57:00,9.7222
2016-06-18 22:59:00,9.7222
2016-06-18 23:01:00,9.6667
2016-06-18 23:03:00,9.6667
2016-06-18 23:05:00,9.6667
2016-06-18 23:07:00,9.6667
2016-06-18 23:09:00,9.6667
2016-06-18 23:11:00,9.6667
2016-06-18 23:13:00,9.6667
2016-06-18 23:15:00,9.6667
2016-06-18 23:17:00,9.6667
2016-06-18 23:19:00,9.6667
2016-06-18 23:21:00,9.6111
2016-06-18 23:23:00,9.6111
2016-06-18 23:25:00,9.6111
2016-06-18 23:27:00,9.6111
2016-06-18 23:29:00,9.6111
2016-06-18 23:31:00,9.6111
2016-06-18 23:33:00,9.5556
2016-06-18 23:35:00,9.5556
2016-06-18 23:37:00,9.5556
2016-06-18 23:39:00,9.5000
2016-06-18 23:41:00,9.5000
2016-06-18 23:43:00,9.5000
2016-06-18 23:45:00,9.4444
2016-06-18 23:47:00,9.4444
2016-06-18 23:49:00,9.3889
2016-06-18 23:51:00,9.3889
2016-06-18 23:53:00,9.3333
2016-06-18 23:55:00,9.2778
2016-06-18 23:57:00,9.2778
2016-06-18 23:59:00,9.2222
2016-06-19 00:01:00,9.1667
2016-06-19 00:03:00,9.1111
2016-06-19 00:05:00,9.0556
2016-06-19 00:07:00,9.0556
2016-06-19 00:09:00,9.0000
2016-06-19 00:11:00,9.0000
2016-06-19 00:13:00,8.9444
2016-06-19 00:15:00,8.9444
2016-06-19 00:17:00,8.9444
2016-06-19 00:19:00,8.9444
2016-06-19 00:21:00,8.9444
2016-06-19 00:23:00,8.9444
2016-06-19 00:25:00,8.9444
2016-06-19 00:27:00,8.9444
2016-06-19 00:29:00,8.9444
2016-06-19 00:31:00,8.9444
2016-06-19 00:33:00,8.9444
2016-06-19 00:35:00,8.8889
2016-06-19 00:37:00,8.8889
2016-06-19 00:39:00,8.8889
2016-06-19 00:41:00,8.8333
2016-06-19 00:43:00,8.8333
2016-06-19 00:45:00,8.8333
2016-06-19 00:47:00,8.8333
2016-06-19 00:49:00,8.8333
2016-06-19 00:51:00,8.8333
2016-06-19 00:53:00,8.8889
2016-06-19 00:55:00,8.8889
2016-06-19 00:57:00,8.9444
2016-06-19 00:59:00,8.9444
2016-06-19 01:01:00,9.0000
2016-06-19 01:03:00,9.0000
2016-06-19 01:05:00,9.0556
2016-06-19 01:07:00,9.0556
2016-06-19 01:09:00,9.1111
2016-06-19 01:11:00,9.1111
2016-06-19 01:13:00,9.1667
2016-06-19 01:15:00,9.1667
2016-06-19 01:17:00,9.1667
2016-06-19 01:19:00,9.1667
2016-06-19 01:21:00,9.1667
2016-06-19 01:23:00,9.1667
2016-06-19 01:25:00,9.1667
2016-06-19 01:27:00,9.2222
2016-06-19 01:29:00,9.2222
2016-06-19 01:31:00,9.2222
2016-06-19 01:33:00,9.2222
2016-06-19 01:35:00,9.2222
2016-06-19 01:37:00,9.2778
2016-06-19 01:39:00,9.2778
2016-06-19 01:41:00,9.2778
2016-06-19 01:43:00,9.2778
2016-06-19 01:45:00,9.2778
2016-06-19 01:47:00,9.2778
2016-06-19 01:49:00,9.2778
2016-06-19 01:51:00,9.2778
2016-06-19 01:53:00,9.2222
2016-06-19 01:55:00,9.2222
2016-06-19 01:57:00,9.1667
2016-06-19 01:59:00,9.1667
2016-06-19 02:01:00,9.1111
2016-06-19 02:03:00,9.1111
2016-06-19 02:05:00,9.0556
2016-06-19 02:07:00,9.0000
2016-06-19 02:09:00,9.0000
2016-06-19 02:11:00,8.9444
2016-06-19 02:13:00,8.9444
2016-06-19 02:15:00,8.8889
2016-06-19 02:17:00,8.8889
2016-06-19 02:19:00,8.8333
2016-06-19 02:21:00,8.8333
2016-06-19 02:23:00,8.7778
2016-06-19 02:25:00,8.7778
2016-06-19 02:27:00,8.7778
2016-06-19 02:29:00,8.7222
2016-06-19 02:31:00,8.7222
2016-06-19 02:33:00,8.7222
2016-06-19 02:35:00,8.6667
2016-06-19 02:37:00,8.6667
2016-06-19 02:39:00,8.6667
2016-06-19 02:41:00,8.6111
2016-06-19 02:43:00,8.6111
2016-06-19 02:45:00,8.5556
2016-06-19 02:47:00,8.5556
2016-06-19 02:49:00,8.5000
2016-06-19 02:51:00,8.5000
2016-06-19 02:53:00,8.4444
2016-06-19 02:55:00,8.3889
2016-06-19 02:57:00,8.3889
2016-06-19 02:59:00,8.3333
2016-06-19 03:01:00,8.2778
2016-06-19 03:03:00,8.2222
2016-06-19 03:05:00,8.1667
2016-06-19 03:07:00,8.1667
2016-06-19 03:09:00,8.1111
2016-06-19 03:11:00,8.1111
2016-06-19 03:13:00,8.1111
2016-06-19 03:15:00,8.1111
2016-06-19 03:17:00,8.1111
2016-06-19 03:19:00,8.1111
2016-06-19 03:21:00,8.1667
2016-06-19 03:23:00,8.1667
2016-06-19 03:25:00,8.2222
2016-06-19 03:27:00,8.2778
2016-06-19 03:29:00,8.2778
2016-06-19 03:31:00,8.3333
2016-06-19 03:33:00,8.3889
2016-06-19 03:35:00,8.3889
2016-06-19 03:37:00,8.4444
2016-06-19 03:39:00,8.4444
2016-06-19 03:41:00,8.5000
2016-06-19 03:43:00,8.5000
2016-06-19 03:45:00,8.5556
2016-06-19 03:47:00,8.5556
2016-06-19 03:49:00,8.5556
2016-06-19 03:51:00,8.5556
2016-06-19 03:53:00,8.5556
2016-06-19 03:55:00,8.6111
2016-06-19 03:57:00,8.6111
2016-06-19 03:59:00,8.6111
2016-06-19 04:01:00,8.6111
2016-06-19 04:03:00,8.6667
2016-06-19 04:05:00,8.6667
2016-06-19 04:07:00,8.6667
2016-06-19 04:09:00,8.6667
2016-06-19 04:11:00,8.7222
2016-06-19 04:13:00,8.7222
2016-06-19 04:15:00,8.7222
2016-06-19 04:17:00,8.7778
2016-06-19 04:19:00,8.7778
2016-06-19 04:21:00,8.7778
2016-06-19 04:23:00,8.7778
2016-06-19 04:25:00,8.7778
2016-06-19 04:27:00,8.7778
2016-06-19 04:29:00,8.7222
2016-06-19 04:31:00,8.7222
2016-06-19 04:33:00,8.7222
2016-06-19 04:35:00,8.7222
2016-06-19 04:37:00,8.7222
2016-06-19 04:39:00,8.7222
2016-06-19 04:41:00,8.7222
2016-06-19 04:43:00,8.7778
2016-06-19 04:45:00,8.7778
2016-06-19 04:47:00,8.8333
2016-06-19 04:49:00,8.8889
2016-06-19 04:51:00,8.9444
2016-06-19 04:53:00,9.0000
2016-06-19 04:55:00,9.1111
2016-06-19 04:57:00,9.1667
2016-06-19 04:59:00,9.2222
2016-06-19 05:01:00,9.2778
2016-06-19 05:03:00,9.2778
2016-06-19 05:05:00,9.3333
2016-06-19 05:07:00,9.3333
2016-06-19 05:09:00,9.3333
2016-06-19 05:11:00,9.2778
2016-06-19 05:13:00,9.2222
2016-06-19 05:15:00,9.2222
2016-06-19 05:17:00,9.1667
2016-06-19 05:19:00,9.1111
2016-06-19 05:21:00,9.0556
2016-06-19 05:23:00,9.0000
2016-06-19 05:25:00,9.0000
2016-06-19 05:27:00,8.9444
2016-06-19 05:29:00,8.9444
2016-06-19 05:31:00,9.0000
2016-06-19 05:33:00,9.0000
2016-06-19 05:35:00,9.0000
2016-06-19 05:37:00,9.0556
2016-06-19 05:39:00,9.0556
2016-06-19 05:41:00,9.0556
2016-06-19 05:43:00,9.0556
2016-06-19 05:45:00,9.0000
2016-06-19 05:47:00,8.9444
2016-06-19 05:49:00,8.8333
2016-06-19 05:51:00,8.7222
2016-06-19 05:53:00,8.6111
2016-06-19 05:55:00,8.4444
2016-06-19 05:57:00,8.2778
2016-06-19 05:59:00,8.1111
2016-06-19 06:01:00,7.9444
2016-06-19 06:03:00,7.7778
2016-06-19 06:05:00,7.6111
2016-06-19 06:07:00,7.5000
2016-06-19 06:09:00,7.3889
2016-06-19 06:11:00,7.3333
2016-06-19 06:13:00,7.2778
2016-06-19 06:15:00,7.2778
2016-06-19 06:17:00,7.2222
2016-06-19 06:19:00,7.2222
2016-06-19 06:21:00,7.2778
2016-06-19 06:23:00,7.2778
2016-06-19 06:25:00,7.2778
2016-06-19 06:27:00,7.3333
2016-06-19 06:29:00,7.3333
2016-06-19 06:31:00,7.3333
2016-06-19 06:33:00,7.3333
2016-06-19 06:35:00,7.3333
2016-06-19 06:37:00,7.3333
2016-06-19 06:39:00,7.3333
2016-06-19 06:41:00,7.3333
2016-06-19 06:43:00,7.3333
2016-06-19 06:45:00,7.3889
2016-06-19 06:47:00,7.3889
2016-06-19 06:49:00,7.3889
2016-06-19 06:51:00,7.3889
2016-06-19 06:53:00,7.4444
2016-06-19 06:55:00,7.4444
2016-06-19 06:57:00,7.4444
2016-06-19 06:59:00,7.5000
2016-06-19 07:01:00,7.5000
2016-06-19 07:03:00,7.5556
2016-06-19 07:05:00,7.5556
2016-06-19 07:07:00,7.5556
2016-06-19 07:09:00,7.5556
2016-06-19 07:11:00,7.5556
2016-06-19 07:13:00,7.5556
2016-06-19 07:15:00,7.5556
2016-06-19 07:17:00,7.5556
2016-06-19 07:19:00,7.5556
2016-06-19 07:21:00,7.5000
2016-06-19 07:23:00,7.5000
2016-06-19 07:25:00,7.4444
2016-06-19 07:27:00,7.4444
2016-06-19 07:29:00,7.3889
2016-06-19 07:31:00,7.3889
2016-06-19 07:33:00,7.3333
2016-06-19 07:35:00,7.3333
2016-06-19 07:37:00,7.2778
2016-06-19 07:39:00,7.2222
2016-06-19 07:41:00,7.2222
2016-06-19 07:43:00,7.1667
2016-06-19 07:45:00,7.1111
2016-06-19 07:47:00,7.0556
2016-06-19 07:49:00,7.0000
2016-06-19 07:51:00,6.8889
2016-06-19 07:53:00,6.8333
2016-06-19 07:55:00,6.7778
2016-06-19 07:57:00,6.6667
2016-06-19 07:59:00,6.6111
2016-06-19 08:01:00,6.5000
2016-06-19 08:03:00,6.4444
2016-06-19 08:05:00,6.3889
2016-06-19 08:07:00,6.3333
2016-06-19 08:09:00,6.2778
2016-06-19 08:11:00,6.2222
2016-06-19 08:13:00,6.2222
2016-06-19 08:15:00,6.1667
2016-06-19 08:17:00,6.1667
2016-06-19 08:19:00,6.1667
2016-06-19 08:21:00,6.1667
2016-06-19 08:23:00,6.1667
2016-06-19 08:25:00,6.1667
2016-06-19 08:27:00,6.1667
2016-06-19 08:29:00,6.1667
2016-06-19 08:31:00,6.1667
2016-06-19 08:33:00,6.1667
2016-06-19 08:35:00,6.1667
2016-06-19 08:37:00,6.2222
2016-06-19 08:39:00,6.2222
2016-06-19 08:41:00,6.2222
2016-06-19 08:43:00,6.2222
2016-06-19 08:45:00,6.2222
2016-06-19 08:47:00,6.2222
2016-06-19 08:49:00,6.2222
2016-06-19 08:51:00,6.1667
2016-06-19 08:53:00,6.1667
2016-06-19 08:55:00,6.1667
2016-06-19 08:57:00,6.1667
2016-06-19 08:59:00,6.1667
2016-06-19 09:01:00,6.1667
2016-06-19 09:03:00,6.1667
2016-06-19 09:05:00,6.2222
2016-06-19 09:07:00,6.2222
2016-06-19 09:09:00,6.2222
2016-06-19 09:11:00,6.2222
2016-06-19 09:13:00,6.2222
2016-06-19 09:15:00,6.2222
2016-06-19 09:17:00,6.1667
2016-06-19 09:19:00,6.1667
2016-06-19 09:21:00,6.1667
2016-06-19 09:23:00,6.1111
2016-06-19 09:25:00,6.1111
2016-06-19 09:27:00,6.1111
2016-06-19 09:29:00,6.0556
2016-06-19 09:31:00,6.0556
2016-06-19 09:33:00,6.0000
2016-06-19 09:35:00,6.0000
2016-06-19 09:37:00,6.0000
2016-06-19 09:39:00,5.9444
2016-06-19 09:41:00,5.9444
2016-06-19 09:43:00,5.9444
2016-06-19 09:45:00,5.8889
2016-06-19 09:47:00,5.8889
2016-06-19 09:49:00,5.8333
2016-06-19 09:51:00,5.8333
2016-06-19 09:53:00,5.8333
2016-06-19 09:55:00,5.8333
2016-06-19 09:57:00,5.7778
2016-06-19 09:59:00,5.8333
2016-06-19 10:01:00,5.8333
2016-06-19 10:03:00,5.8889
2016-06-19 10:05:00,5.8889
2016-06-19 10:07:00,6.0000
2016-06-19 10:09:00,6.0556
2016-06-19 10:11:00,6.1667
2016-06-19 10:13:00,6.2222
2016-06-19 10:15:00,6.3333
2016-06-19 10:17:00,6.5000
2016-06-19 10:19:00,6.6111
2016-06-19 10:21:00,6.7778
2016-06-19 10:23:00,6.9444
2016-06-19 10:25:00,7.1111
2016-06-19 10:27:00,7.2778
2016-06-19 10:29:00,7.5000
2016-06-19 10:31:00,7.6667
2016-06-19 10:33:00,7.8889
2016-06-19 10:35:00,8.1111
2016-06-19 10:37:00,8.3889
2016-06-19 10:39:00,8.6111
2016-06-19 10:41:00,8.8333
2016-06-19 10:43:00,9.1111
2016-06-19 10:45:00,9.3333
2016-06-19 10:47:00,9.5556
2016-06-19 10:49:00,9.7778
2016-06-19 10:51:00,10.0000
2016-06-19 10:53:00,10.2222
2016-06-19 10:55:00,10.3889
2016-06-19 10:57:00,10.5556
2016-06-19 10:59:00,10.7222
2016-06-19 11:01:00,10.8333
2016-06-19 11:03:00,10.9444
2016-06-19 11:05:00,11.0556
2016-06-19 11:07:00,11.1111
2016-06-19 11:09:00,11.1667
2016-06-19 11:11:00,11.2222
2016-06-19 11:13:00,11.2222
2016-06-19 11:15:00,11.2222
2016-06-19 11:17:00,11.2222
2016-06-19 11:19:00,11.1667
2016-06-19 11:21:00,11.1111
2016-06-19 11:23:00,11.0556
2016-06-19 11:25:00,10.9444
2016-06-19 11:27:00,10.8889
2016-06-19 11:29:00,10.7778
2016-06-19 11:31:00,10.6667
2016-06-19 11:33:00,10.5556
2016-06-19 11:35:00,10.4444
2016-06-19 11:37:00,10.3333
2016-06-19 11:39:00,10.2222
2016-06-19 11:41:00,10.1111
2016-06-19 11:43:00,10.0556
2016-06-19 11:45:00,9.9444
2016-06-19 11:47:00,9.8333
2016-06-19 11:49:00,9.7778
2016-06-19 11:51:00,9.6667
2016-06-19 11:53:00,9.6111
2016-06-19 11:55:00,9.5000
2016-06-19 11:57:00,9.4444
2016-06-19 11:59:00,9.3333
2016-06-19 12:01:00,9.2222
2016-06-19 12:03:00,9.1667
2016-06-19 12:05:00,9.0556
2016-06-19 12:07:00,8.9444
2016-06-19 12:09:00,8.8889
2016-06-19 12:11:00,8.7778
2016-06-19 12:13:00,8.7222
2016-06-19 12:15:00,8.6667
2016-06-19 12:17:00,8.5556
2016-06-19 12:19:00,8.5000
2016-06-19 12:21:00,8.4444
2016-06-19 12:23:00,8.3889
2016-06-19 12:25:00,8.3333
2016-06-19 12:27:00,8.2778
2016-06-19 12:29:00,8.1667
2016-06-19 12:31:00,8.1111
2016-06-19 12:33:00,8.0556
2016-06-19 12:35:00,7.9444
2016-06-19 12:37:00,7.8889
2016-06-19 12:39:00,7.8333
2016-06-19 12:41:00,7.7222
2016-06-19 12:43:00,7.6667
2016-06-19 12:45:00,7.6111
2016-06-19 12:47:00,7.5556
2016-06-19 12:49:00,7.5000
2016-06-19 12:51:00,7.4444
2016-06-19 12:53:00,7.4444
2016-06-19 12:55:00,7.3889
2016-06-19 12:57:00,7.3889
2016-06-19 12:59:00,7.3889
2016-06-19 13:01:00,7.3333
2016-06-19 13:03:00,7.3333
2016-06-19 13:05:00,7.3333
2016-06-19 13:07:00,7.3333
2016-06-19 13:09:00,7.3333
2016-06-19 13:11:00,7.3333
2016-06-19 13:13:00,7.3333
2016-06-19 13:15:00,7.3333
2016-06-19 13:17:00,7.3333
2016-06-19 13:19:00,7.2778
2016-06-19 13:21:00,7.2778
2016-06-19 13:23:00,7.2222
2016-06-19 13:25:00,7.1667
2016-06-19 13:27:00,7.1111
2016-06-19 13:29:00,7.0556
2016-06-19 13:31:00,7.0000
2016-06-19 13:33:00,6.8889
2016-06-19 13:35:00,6.8333
2016-06-19 13:37:00,6.7222
2016-06-19 13:39:00,6.6111
2016-06-19 13:41:00,6.5556
2016-06-19 13:43:00,6.4444
2016-06-19 13:45:00,6.3333
2016-06-19 13:47:00,6.2222
2016-06-19 13:49:00,6.1111
2016-06-19 13:51:00,6.0556
2016-06-19 13:53:00,5.9444
2016-06-19 13:55:00,5.8333
2016-06-19 13:57:00,5.7222
2016-06-19 13:59:00,5.6667
2016-06-19 14:01:00,5.5556
2016-06-19 14:03:00,5.4444
2016-06-19 14:05:00,5.3889
2016-06-19 14:07:00,5.2778
2016-06-19 14:09:00,5.2222
2016-06-19 14:11:00,5.1111
2016-06-19 14:13:00,5.0556
2016-06-19 14:15:00,4.9444
2016-06-19 14:17:00,4.8889
2016-06-19 14:19:00,4.8333
2016-06-19 14:21:00,4.7778
2016-06-19 14:23:00,4.7222
2016-06-19 14:25:00,4.6667
2016-06-19 14:27:00,4.6111
2016-06-19 14:29:00,4.5556
2016-06-19 14:31:00,4.5000
2016-06-19 14:33:00,4.4444
2016-06-19 14:35:00,4.3889
2016-06-19 14:37:00,4.3333
2016-06-19 14:39:00,4.2778
2016-06-19 14:41:00,4.2222
2016-06-19 14:43:00,4.1667
2016-06-19 14:45:00,4.1111
2016-06-19 14:47:00,4.0556
2016-06-19 14:49:00,4.0000
2016-06-19 14:51:00,4.0000
2016-06-19 14:53:00,4.0000
2016-06-19 14:55:00,4.0000
2016-06-19 14:57:00,4.0000
2016-06-19 14:59:00,4.0556
2016-06-19 15:01:00,4.1111
2016-06-19 15:03:00,4.1667
2016-06-19 15:05:00,4.2778
2016-06-19 15:07:00,4.3889
2016-06-19 15:09:00,4.5000
2016-06-19 15:11:00,4.6667
2016-06-19 15:13:00,4.7778
2016-06-19 15:15:00,4.9444
2016-06-19 15:17:00,5.1111
2016-06-19 15:19:00,5.2778
2016-06-19 15:21:00,5.4444
2016-06-19 15:23:00,5.6111
2016-06-19 15:25:00,5.7778
2016-06-19 15:27:00,5.9444
2016-06-19 15:29:00,6.1111
2016-06-19 15:31:00,6.2778
2016-06-19 15:33:00,6.4444
2016-06-19 15:35:00,6.6111
2016-06-19 15:37:00,6.7222
2016-06-19 15:39:00,6.8889
2016-06-19 15:41:00,7.0556
2016-06-19 15:43:00,7.1667
2016-06-19 15:45:00,7.3333
2016-06-19 15:47:00,7.4444
2016-06-19 15:49:00,7.5556
2016-06-19 15:51:00,7.6667
2016-06-19 15:53:00,7.7778
2016-06-19 15:55:00,7.8889
2016-06-19 15:57:00,7.9444
2016-06-19 15:59:00,8.0556
2016-06-19 16:01:00,8.1667
2016-06-19 16:03:00,8.2222
2016-06-19 16:05:00,8.3333
2016-06-19 16:07:00,8.4444
2016-06-19 16:09:00,8.5556
2016-06-19 16:11:00,8.7222
2016-06-19 16:13:00,8.8333
2016-06-19 16:15:00,9.0000
2016-06-19 16:17:00,9.1111
2016-06-19 16:19:00,9.2778
2016-06-19 16:21:00,9.4444
2016-06-19 16:23:00,9.5556
2016-06-19 16:25:00,9.7222
2016-06-19 16:27:00,9.8333
2016-06-19 16:29:00,9.9444
2016-06-19 16:31:00,10.0556
2016-06-19 16:33:00,10.1667
2016-06-19 16:35:00,10.2222
2016-06-19 16:37:00,10.2222
2016-06-19 16:39:00,10.2778
2016-06-19 16:41:00,10.2778
2016-06-19 16:43:00,10.2222
2016-06-19 16:45:00,10.2222
2016-06-19 16:47:00,10.2222
2016-06-19 16:49:00,10.1667
2016-06-19 16:51:00,10.1667
2016-06-19 16:53:00,10.1111
2016-06-19 16:55:00,10.1111
2016-06-19 16:57:00,10.1111
2016-06-19 16:59:00,10.1111
2016-06-19 17:01:00,10.1667
2016-06-19 17:03:00,10.1667
2016-06-19 17:05:00,10.2222
2016-06-19 17:07:00,10.2778
2016-06-19 17:09:00,10.2778
2016-06-19 17:11:00,10.3333
2016-06-19 17:13:00,10.3889
2016-06-19 17:15:00,10.4444
2016-06-19 17:17:00,10.5000
2016-06-19 17:19:00,10.5556
2016-06-19 17:21:00,10.6111
2016-06-19 17:23:00,10.6667
2016-06-19 17:25:00,10.7222
2016-06-19 17:27:00,10.8333
2016-06-19 17:29:00,10.8889
2016-06-19 17:31:00,11.0000
2016-06-19 17:33:00,11.1111
2016-06-19 17:35:00,11.2222
2016-06-19 17:37:00,11.3889
2016-06-19 17:39:00,11.5000
2016-06-19 17:41:00,11.6111
2016-06-19 17:43:00,11.7222
2016-06-19 17:45:00,11.8333
2016-06-19 17:47:00,11.9444
2016-06-19 17:49:00,12.0000
2016-06-19 17:51:00,12.0556
2016-06-19 17:53:00,12.0556
2016-06-19 17:55:00,12.0556
2016-06-19 17:57:00,12.0556
2016-06-19 17:59:00,12.0000
2016-06-19 18:01:00,12.0000
2016-06-19 18:03:00,11.9444
2016-06-19 18:05:00,11.8333
2016-06-19 18:07:00,11.7778
2016-06-19 18:09:00,11.7222
2016-06-19 18:11:00,11.6111
2016-06-19 18:13:00,11.5556
2016-06-19 18:15:00,11.5000
2016-06-19 18:17:00,11.3889
2016-06-19 18:19:00,11.3333
2016-06-19 18:21:00,11.2778
2016-06-19 18:23:00,11.2222
2016-06-19 18:25:00,11.1111
2016-06-19 18:27:00,11.0556
2016-06-19 18:29:00,11.0000
2016-06-19 18:31:00,10.9444
2016-06-19 18:33:00,10.8889
2016-06-19 18:35:00,10.8333
2016-06-19 18:37:00,10.7778
2016-06-19 18:39:00,10.7222
2016-06-19 18:41:00,10.7222
2016-06-19 18:43:00,10.6667
2016-06-19 18:45:00,10.6111
2016-06-19 18:47:00,10.5556
2016-06-19 18:49:00,10.5000
2016-06-19 18:51:00,10.5000
2016-06-19 18:53:00,10.4444
2016-06-19 18:55:00,10.3889
2016-06-19 18:57:00,10.3333
2016-06-19 18:59:00,10.2778
2016-06-19 19:01:00,10.2222
2016-06-19 19:03:00,10.1667
2016-06-19 19:05:00,10.1111
2016-06-19 19:07:00,10.0556
2016-06-19 19:09:00,9.9444
2016-06-19 19:11:00,9.8889
2016-06-19 19:13:00,9.7778
2016-06-19 19:15:00,9.6667
2016-06-19 19:17:00,9.6111
2016-06-19 19:19:00,9.5000
2016-06-19 19:21:00,9.3889
2016-06-19 19:23:00,9.2778
2016-06-19 19:25:00,9.1667
2016-06-19 19:27:00,9.1111
2016-06-19 19:29:00,9.0000
2016-06-19 19:31:00,8.9444
2016-06-19 19:33:00,8.8889
2016-06-19 19:35:00,8.8333
2016-06-19 19:37:00,8.7778
2016-06-19 19:39:00,8.7222
2016-06-19 19:41:00,8.7222
2016-06-19 19:43:00,8.6667
2016-06-19 19:45:00,8.6667
2016-06-19 19:47:00,8.6111
2016-06-19 19:49:00,8.5556
2016-06-19 19:51:00,8.5000
2016-06-19 19:53:00,8.4444
2016-06-19 19:55:00,8.3889
2016-06-19 19:57:00,8.2778
2016-06-19 19:59:00,8.2222
2016-06-19 20:01:00,8.1111
2016-06-19 20:03:00,8.0556
2016-06-19 20:05:00,7.9444
2016-06-19 20:07:00,7.8889
2016-06-19 20:09:00,7.8333
2016-06-19 20:11:00,7.7778
2016-06-19 20:13:00,7.7222
2016-06-19 20:15:00,7.6667
2016-06-19 20:17:00,7.6667
2016-06-19 20:19:00,7.6111
2016-06-19 20:21:00,7.6111
2016-06-19 20:23:00,7.6111
2016-06-19 20:25:00,7.6111
2016-06-19 20:27:00,7.6667
2016-06-19 20:29:00,7.6667
2016-06-19 20:31:00,7.7222
2016-06-19 20:33:00,7.7222
2016-06-19 20:35:00,7.7778
2016-06-19 20:37:00,7.7778
2016-06-19 20:39:00,7.8333
2016-06-19 20:41:00,7.8333
2016-06-19 20:43:00,7.8333
2016-06-19 20:45:00,7.8889
2016-06-19 20:47:00,7.8889
2016-06-19 20:49:00,7.8889
2016-06-19 20:51:00,7.8889
2016-06-19 20:53:00,7.8889
2016-06-19 20:55:00,7.8889
2016-06-19 20:57:00,7.8889
2016-06-19 20:59:00,7.9444
2016-06-19 21:01:00,7.9444
2016-06-19 21:03:00,7.9444
2016-06-19 21:05:00,7.9444
2016-06-19 21:07:00,7.9444
2016-06-19 21:09:00,7.9444
2016-06-19 21:11:00,7.8889
2016-06-19 21:13:00,7.8889
2016-06-19 21:15:00,7.8889
2016-06-19 21:17:00,7.8333
2016-06-19 21:19:00,7.7778
2016-06-19 21:21:00,7.7222
2016-06-19 21:23:00,7.6667
2016-06-19 21:25:00,7.6111
2016-06-19 21:27:00,7.5556
2016-06-19 21:29:00,7.5000
2016-06-19 21:31:00,7.3889
2016-06-19 21:33:00,7.3333
2016-06-19 21:35:00,7.2778
2016-06-19 21:37:00,7.1667
2016-06-19 21:39:00,7.1111
2016-06-19 21:41:00,7.0556
2016-06-19 21:43:00,7.0000
2016-06-19 21:45:00,6.9444
2016-06-19 21:47:00,6.8889
2016-06-19 21:49:00,6.8333
